
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.183919,-0.981815,0.0470428,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,4,100000004,
0.89362,-0.4453,-0.0561421,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,5,100000005,
0.848767,-0.528218,0.0240889,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,6,100000006,
0.984139,0.139096,0.110101,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.745328,0.666341,-0.0217946,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.738283,0.626076,0.250932,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
-0.321244,-0.941434,0.102491,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
