
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
196.122,um^3,Nucleus,1,TVC,0,100000000,
186.57,um^3,Nucleus,1,TVC,1,100000001,
388.671,um^3,Nucleus,1,TVC,2,100000002,
333.833,um^3,Nucleus,1,TVC,3,100000003,
863.823,um^3,Nucleus,1,ATM,4,100000004,
252.78,um^3,Nucleus,1,ATM,5,100000005,
257.728,um^3,Nucleus,1,ATM,6,100000006,
