
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1452.54,um^2,Cell,1,TVC,0,
1291.91,um^2,Cell,1,TVC,1,
2429.3,um^2,Cell,1,TVC,2,
2320.36,um^2,Cell,1,TVC,3,
5035.78,um^2,Cell,1,ATM,4,
3138,um^2,Cell,1,ATM,5,
2965.46,um^2,Cell,1,ATM,6,
