
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
81776.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
81806.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
81824.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000006,
81729.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
81722,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
81729.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
81718.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
