
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.26495,,Cell,1,TVC,0,
0.317663,,Cell,1,TVC,1,
0.43435,,Cell,1,TVC,2,
0.460619,,Cell,1,TVC,3,
0.589028,,Cell,1,ATM,4,
0.482755,,Cell,1,ATM,5,
0.498234,,Cell,1,ATM,6,
