
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.645039,,Nucleus,1,TVC,0,100000000,
0.639505,,Nucleus,1,TVC,1,100000001,
0.646286,,Nucleus,1,TVC,2,100000002,
0.642863,,Nucleus,1,TVC,3,100000003,
0.645938,,Nucleus,1,ATM,4,100000004,
0.614286,,Nucleus,1,ATM,5,100000005,
0.618296,,Nucleus,1,ATM,6,100000006,
