
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
4.16279,um,Cell,Image 1,1,ATM,0,
11.5633,um,Cell,Image 1,1,TVC,1,
6.47545,um,Cell,Image 1,1,ATM,2,
16.1886,um,Cell,Image 1,1,TVC,3,
18.9638,um,Cell,Image 1,1,TVC,4,
10.6382,um,Cell,Image 1,1,TVC,5,
