
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.47637,um,Nucleus,1,ATM,0,100000000,
2.3151,um,Nucleus,1,TVC,1,100000001,
4.79809,um,Nucleus,1,ATM,2,100000002,
2.70803,um,Nucleus,1,TVC,3,100000003,
3.13332,um,Nucleus,1,TVC,4,100000004,
3.32197,um,Nucleus,1,TVC,5,100000005,
