
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.74409,-0.657246,-0.119823,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.916012,-0.401002,0.0109166,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.129591,-0.989566,0.0629752,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.186627,-0.964999,0.184248,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.0880489,-0.873995,0.477892,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.0917297,0.970692,0.222133,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
