
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45013.2,35888.7,23.5347,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
44977.9,35906.5,23.9902,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
45019.8,35819,11.7458,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
45019.6,35808.5,13.145,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
45016.7,35825.3,17.9696,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
45021.8,35811.6,20.2247,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
