
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.29265,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
2.90468,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000005,
1.75258,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
1.44885,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.63332,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
2.27255,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
