
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.452722,,Nucleus,1,TVC,1,100000000,
0.382335,,Nucleus,1,TVC,2,100000001,
0.645023,,Nucleus,1,TVC,3,100000002,
0.442565,,Nucleus,1,TVC,4,100000003,
0.64011,,Nucleus,1,ATM,5,100000004,
0.512997,,Nucleus,1,ATM,6,100000005,
