
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
610.299,um^3,Cell,1,TVC,0,
722.566,um^3,Cell,1,TVC,1,
1793.07,um^3,Cell,1,TVC,2,
1726.61,um^3,Cell,1,TVC,3,
1838.39,um^3,Cell,1,ATM,4,
1994.78,um^3,Cell,1,ATM,5,
3556.54,um^3,Cell,1,ATM,6,
