
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
940.878,um^2,Cell,1,TVC,0,
956.042,um^2,Cell,1,TVC,1,
1637.1,um^2,Cell,1,TVC,2,
1516.51,um^2,Cell,1,TVC,3,
1472.46,um^2,Cell,1,ATM,4,
1572.52,um^2,Cell,1,ATM,5,
2426.43,um^2,Cell,1,ATM,6,
