
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.80519,um,Nucleus,1,ATM,0,100000000,
3.63834,um,Nucleus,1,ATM,1,100000001,
2.91765,um,Nucleus,1,TVC,4,100000004,
1.5697,um,Nucleus,1,TVC,5,100000005,
1.61757,um,Nucleus,1,TVC,6,100000006,
