
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.57928,um,Nucleus,1,ATM,0,100000000,
7.3606,um,Nucleus,1,ATM,1,100000001,
4.09879,um,Nucleus,1,TVC,2,100000002,
4.03322,um,Nucleus,1,TVC,3,100000003,
3.06861,um,Nucleus,1,TVC,4,100000004,
2.7081,um,Nucleus,1,TVC,5,100000005,
