
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40392.9,28545.6,-31.6262,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
40372.4,28573.2,-25.1344,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
40318.5,28580.7,-1.90338,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
40311.6,28579.8,2.96019,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
40327,28584.8,2.75527,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
40318.4,28585.5,4.12915,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
