
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.95313,11.0898,11.0216,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
10.8086,11.0898,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
6.82813,6.25586,6.78254,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.82813,5.9707,7.20645,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.6875,3.12891,5.0869,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
4.55078,4.83398,5.0869,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
