
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40397.4,28539.6,-28.9299,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
40371.5,28575.3,-24.3295,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
40318.6,28579.3,-2.45751,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
40310,28579,3.16165,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
40326.9,28584,3.70593,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
40318.9,28585,5.93218,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
