
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.27566,um,Nucleus,1,ATM,0,100000000,
5.40589,um,Nucleus,1,ATM,1,100000001,
3.23363,um,Nucleus,1,TVC,2,100000002,
3.54777,um,Nucleus,1,TVC,3,100000003,
2.54679,um,Nucleus,1,TVC,4,100000004,
2.38934,um,Nucleus,1,TVC,5,100000005,
