
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
7.39453,um,Cell,Image 1,1,ATM,0,
8.90208,um,Cell,Image 1,1,ATM,1,
13.989,um,Cell,Image 1,1,TVC,2,
8.47817,um,Cell,Image 1,1,TVC,3,
9.7499,um,Cell,Image 1,1,TVC,4,
7.63035,um,Cell,Image 1,1,TVC,5,
