
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.97065,um,Nucleus,1,TVC,0,100000000,
3.27099,um,Nucleus,1,ATM,1,100000001,
3.3061,um,Nucleus,1,ATM,2,100000002,
3.31945,um,Nucleus,1,ATM,3,100000003,
