
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1459.76,um^2,Cell,1,TVC,0,
2232.6,um^2,Cell,1,ATM,1,
2277.17,um^2,Cell,1,ATM,2,
2615.2,um^2,Cell,1,ATM,3,
