
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.68381,-0.265907,0.679483,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.0362978,-0.131498,0.990652,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.942571,-0.142861,-0.301911,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.256654,-0.959299,-0.117787,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
