
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36202.5,66075.5,106.473,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
36225.9,66090.4,105.059,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
36184.2,66067.3,108.698,um,Nucleus,Nucleus Position,1,TVC,0,100000002,
36213.9,66091.5,107.783,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
