
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.943953,-0.325581,0.0543198,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000000,
0.773531,-0.560788,0.29524,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,3,100000001,
0.40525,-0.559569,0.722949,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
-0.650305,-0.728822,0.214295,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000004,
0.130543,-0.989466,0.0625767,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000005,
0.384332,-0.908199,-0.16572,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000008,
