
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.70739,,Cell,1,ATM,0,
0.316407,,Cell,1,ATM,1,
0.353711,,Cell,1,ATM,2,
0.58436,,Cell,1,TVC,3,
0.226597,,Cell,1,TVC,4,
