
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.462639,,Nucleus,1,ATM,0,100000000,
0.447262,,Nucleus,1,ATM,1,100000001,
0.377025,,Nucleus,1,ATM,2,100000002,
0.425008,,Nucleus,1,TVC,3,100000003,
0.242726,,Nucleus,1,TVC,4,100000004,
