
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.426789,,Cell,1,ATM,0,
0.459632,,Cell,1,ATM,1,
0.39264,,Cell,1,ATM,2,
0.328334,,Cell,1,TVC,3,
0.330309,,Cell,1,TVC,4,
