
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.23438,11.0781,13.9733,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
6.8125,16.4688,13.9733,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
6.81641,7.38281,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
10.2266,5.96875,8.04521,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
8.80469,6.24219,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
6.53125,5.96094,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
