
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44313.2,68440.9,20.7471,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
44306.2,68487.3,24.5866,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
44219.6,68518.3,28.6208,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
44259.5,68519.1,31.152,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
44244.3,68518.4,37.0053,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
44229.5,68521.1,41.4228,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
