
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44314.1,68440.8,22.6422,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
44304.3,68486.9,25.7764,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
44221.4,68518,29.3276,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
44259.3,68516.8,31.1404,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
44243.9,68515.7,35.3955,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
44227.4,68520,40.1504,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
