
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.666201,-0.743499,0.0581901,um,Surface,Ellipsoid Axis C,1,ATMgroup,2,
0.842991,0.445105,0.302072,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
