
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
36055.5,94325.3,198.281,um,Surface,Position,1,ATMgroup,4,
36023.4,94374.1,175.081,um,Surface,Position,1,TVCgroup,0,
