
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0496722,-0.00842744,0.99873,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,8,100000008,
-0.0510197,-0.142077,0.98854,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,9,100000009,
-0.0846756,0.219897,0.971841,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
0.0760768,0.118956,0.989981,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.0382436,0.0765881,0.996329,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.0481239,0.102914,0.993525,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
