
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.446484,,Nucleus,1,TVC,0,100000000,
0.435578,,Nucleus,1,TVC,1,100000001,
0.349853,,Nucleus,1,TVC,3,100000003,
0.699045,,Nucleus,1,TVC,4,100000004,
0.585209,,Nucleus,1,ATM,8,100000008,
0.270033,,Nucleus,1,ATM,9,100000009,
