
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1740.6,um^3,Cell,1,TVC,0,
887.198,um^3,Cell,1,TVC,1,
1670.1,um^3,Cell,1,TVC,3,
983.828,um^3,Cell,1,TVC,4,
10238.6,um^3,Cell,1,ATM,8,
8967.55,um^3,Cell,1,ATM,9,
