
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.632154,,Nucleus,1,TVC,0,100000000,
0.620933,,Nucleus,1,TVC,1,100000001,
0.625348,,Nucleus,1,TVC,3,100000003,
0.623013,,Nucleus,1,TVC,4,100000004,
0.652103,,Nucleus,1,ATM,8,100000008,
0.662036,,Nucleus,1,ATM,9,100000009,
