
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.5643,31.8361,44.1704,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
18.5071,25.9093,50.3737,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
20.442,18.8473,19.2266,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.7646,18.5753,17.7657,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
15.2308,18.5507,18.7962,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.9556,16.9962,18.4797,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
