
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35897,80403.9,185.86,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
35902.7,80375.9,185.559,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
35934.7,80324.9,166.161,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
35947.4,80325.7,166.291,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
35931.2,80331.6,168.703,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
35940.4,80331,170.791,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
