
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.75397,9.36701,15.3705,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
9.12322,12.7613,14.0877,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
6.02555,7.44629,10.2155,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.76178,6.73974,9.57605,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.95452,8.07236,11.1652,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.16446,5.80656,10.7048,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
