
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1575.98,um^2,Cell,1,TVC,0,
1057.8,um^2,Cell,1,TVC,1,
1398.27,um^2,Cell,1,TVC,3,
1029.42,um^2,Cell,1,TVC,4,
4615.64,um^2,Cell,1,ATM,8,
4201.28,um^2,Cell,1,ATM,9,
