
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.25523,um,Nucleus,1,TVC,0,100000000,
5.04561,um,Nucleus,1,TVC,1,100000001,
6.03127,um,Nucleus,1,TVC,3,100000003,
5.5433,um,Nucleus,1,TVC,4,100000004,
8.03064,um,Nucleus,1,ATM,8,100000008,
7.22677,um,Nucleus,1,ATM,9,100000009,
