
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
34.1914,78.6445,20.7482,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
25.3555,15.957,30.4871,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
