
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.482226,0.275045,-0.83175,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
-0.779576,-0.222999,-0.585263,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
