
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.60938,1.02734,-0.967714,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000007,
1.47266,-0.582031,-0.961285,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000008,
-0.261719,0.240234,-0.628613,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-2.19922,0.148438,-0.553772,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
1.26953,0.775391,-0.80192,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
0.90625,0.0957031,-0.681028,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
