
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.53906,14.7773,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000007,
9.94531,12.7871,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,9,100000008,
6.82031,5.39844,7.19835,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
7.39063,6.82031,6.77491,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
5.39844,7.10547,5.50462,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000004,
7.10547,5.96875,6.35148,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000005,
