
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.538764,0.5351,-0.650693,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
0.674427,-0.737886,0.0259368,um,Surface,Ellipsoid Axis B,1,TVCgroup,2,
