
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.00124413,0.967126,0.254294,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
