
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.00534,um,Nucleus,1,ATM,0,100000000,
1.87975,um,Nucleus,1,TVC,1,100000001,
2.21695,um,Nucleus,1,TVC,3,100000003,
3.93043,um,Nucleus,1,ATM,5,100000005,
2.68945,um,Nucleus,1,TVC,9,100000009,
2.8226,um,Nucleus,1,TVC,10,100000010,
