
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.315043,,Nucleus,1,ATM,0,100000000,
0.423538,,Nucleus,1,TVC,1,100000001,
0.39619,,Nucleus,1,TVC,3,100000003,
0.447871,,Nucleus,1,ATM,5,100000005,
0.32925,,Nucleus,1,TVC,9,100000009,
0.355182,,Nucleus,1,TVC,10,100000010,
