
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.29092,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.7247,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.47472,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.47483,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.54542,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000009,
2.17978,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000010,
