
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.5705,um,Nucleus,1,ATM,0,100000000,
2.75054,um,Nucleus,1,TVC,1,100000001,
2.86218,um,Nucleus,1,TVC,3,100000003,
5.26661,um,Nucleus,1,ATM,5,100000005,
3.09227,um,Nucleus,1,TVC,9,100000009,
3.3888,um,Nucleus,1,TVC,10,100000010,
