
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3027.25,um^2,Cell,1,ATM,0,
853.16,um^2,Cell,1,TVC,1,
836.032,um^2,Cell,1,TVC,3,
3517.73,um^2,Cell,1,ATM,5,
1327.49,um^2,Cell,1,TVC,9,
1319.15,um^2,Cell,1,TVC,10,
