
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
46.0997,um^3,Nucleus,1,TVC,5,100000003,
70.9025,um^3,Nucleus,1,TVC,6,100000004,
158.552,um^3,Nucleus,1,TVC,7,100000005,
124.238,um^3,Nucleus,1,TVC,8,100000006,
773.55,um^3,Nucleus,1,ATM,9,100000007,
580.274,um^3,Nucleus,1,ATM,11,100000009,
