
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1441.07,um^2,Cell,1,TVC,2,
1741.57,um^2,Cell,1,TVC,3,
962.143,um^2,Cell,1,TVC,4,
1080.69,um^2,Cell,1,TVC,5,
4706.43,um^2,Cell,1,ATM,7,
3808.84,um^2,Cell,1,ATM,8,
