
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.48488,um,Nucleus,1,TVC,2,100000000,
4.44271,um,Nucleus,1,TVC,3,100000001,
4.5936,um,Nucleus,1,TVC,4,100000002,
4.96662,um,Nucleus,1,TVC,5,100000003,
6.52873,um,Nucleus,1,ATM,7,100000005,
6.52973,um,Nucleus,1,ATM,8,100000006,
