
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37089.4,72150.6,117.267,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
37124,72150.7,115.345,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
37131.7,72218,100.022,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37130.8,72206.7,100.995,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
37135.7,72222.3,106.224,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
37133.7,72212.3,107.236,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
