
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1121.17,um^3,Cell,1,TVC,2,
1756.95,um^3,Cell,1,TVC,3,
639.233,um^3,Cell,1,TVC,4,
636.57,um^3,Cell,1,TVC,5,
5776.29,um^3,Cell,1,ATM,7,
3645.56,um^3,Cell,1,ATM,8,
