
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.85888,um,Nucleus,1,TVC,2,100000000,
3.21168,um,Nucleus,1,TVC,3,100000001,
2.33119,um,Nucleus,1,TVC,4,100000002,
2.38737,um,Nucleus,1,TVC,5,100000003,
3.69498,um,Nucleus,1,ATM,7,100000005,
3.62844,um,Nucleus,1,ATM,8,100000006,
