
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.25391,3.57812,-0.36731,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,7,100000005,
-3.35938,-2.80469,-1.80002,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,8,100000006,
1.16016,0.15625,0.397331,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000000,
2.47656,1.84375,-0.384018,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000001,
0.0234375,-0.515625,-0.114212,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000002,
0.867188,-0.484375,-1.25513,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000003,
