
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
41172.6,94309,119.348,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
41168.2,94332.2,119.953,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
41170.3,94355,114.526,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
41172.3,94345.2,117.972,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
