
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.647021,-0.76183,-0.0312983,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.109814,0.760515,0.639968,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.220692,0.513204,0.829408,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.107536,0.322545,0.940426,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
