
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.815524,0.578711,0.00380732,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.683172,0.12718,0.719097,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.676409,-0.0219344,-0.736199,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.870357,-0.137596,-0.472807,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
